parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,obs_AC_trials,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,obs_instructions_1_key.keys,obs_instructions_1_key.rt,obs_instructions_1_key.duration,obs_instructions_2_key.keys,obs_instructions_2_key.rt,obs_instructions_2_key.duration,obs_attention_check_step2_keyresp.keys,obs_attention_check_step2_keyresp.rt,obs_attention_check_step2_keyresp.duration,obs_stim_left,obs_stim_right,obs_step1_key,obs_step1_RT,obs_step2_forest,obs_step2_basket,obs_step2_RT,obs_mult,obs_points,obs_score,obs_AC_flag,obs_AC_step1_flag,obs_AC_step2_flag,obs_AC_mistake_flag,obs_AC_no_answer_flag,obs_AC_step2_no_answer_flag,obs_AC_counter,good_answer,obs_attention_check_fail,obs.thisRepN,obs.thisTrialN,obs.thisN,obs.thisIndex,obs.ran,obs_attention_check_step1_keyresp.keys,obs_attention_check_step1_keyresp.rt,obs_attention_check_step1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,t_recording.started,t_recording.stopped,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,passed_attention_check_loop.thisRepN,passed_attention_check_loop.thisTrialN,passed_attention_check_loop.thisN,passed_attention_check_loop.thisIndex,passed_attention_check_loop.ran,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7362,,space,0.4182,,3,pink_gnome,3,1,bright_forest,red_basket,brown_gnome,3,7,dark_forest,yellow_basket,35,0,0,1,brown_gnome,dark_forest,yellow_basket,2957,2,-4,26,0,208,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.9651,,space,0.287,,4,purple_gnome,4,3,bright_forest,red_basket,green_gnome,4,3,dark_forest,yellow_basket,3,0,0,1,green_gnome,dark_forest,yellow_basket,2960,4,0,26,1,209,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.5117,,space,0.603,,1,red_gnome,1,7,bright_forest,red_basket,blue_gnome,1,3,dark_forest,yellow_basket,3,0,0,1,blue_gnome,dark_forest,yellow_basket,2963,-2,0,26,2,210,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7827,,space,0.371,,4,green_gnome,4,3,dark_forest,yellow_basket,purple_gnome,4,5,bright_forest,red_basket,5,0,0,1,purple_gnome,bright_forest,red_basket,2968,0,-3,26,3,211,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6289,,space,0.418,,4,purple_gnome,4,5,bright_forest,red_basket,green_gnome,4,0,dark_forest,yellow_basket,5,0,0,1,purple_gnome,bright_forest,red_basket,2973,1,-1,26,4,212,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6604,,space,0.4961,,4,purple_gnome,4,6,bright_forest,red_basket,green_gnome,4,1,dark_forest,yellow_basket,30,0,0,1,purple_gnome,bright_forest,red_basket,3003,5,3,26,5,213,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8855,,space,0.3799,,3,pink_gnome,3,7,bright_forest,red_basket,brown_gnome,3,4,dark_forest,yellow_basket,4,0,0,1,brown_gnome,dark_forest,yellow_basket,3007,-4,3,26,6,214,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9328,,space,0.3853,,3,brown_gnome,3,7,dark_forest,yellow_basket,pink_gnome,3,3,bright_forest,red_basket,7,0,0,1,brown_gnome,dark_forest,yellow_basket,3014,-2,-2,26,7,215,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0158,,space,0.4876,,1,red_gnome,1,1,bright_forest,red_basket,blue_gnome,1,5,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,3019,2,-1,27,0,216,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6462,,space,0.3999,,1,red_gnome,1,3,bright_forest,red_basket,blue_gnome,1,4,dark_forest,yellow_basket,15,0,0,1,red_gnome,bright_forest,red_basket,3034,-2,5,27,1,217,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4832,,space,0.339,,1,red_gnome,1,1,bright_forest,red_basket,blue_gnome,1,9,dark_forest,yellow_basket,9,0,0,1,blue_gnome,dark_forest,yellow_basket,3043,-1,1,27,2,218,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6176,,space,0.5556,,1,red_gnome,1,0,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,blue_gnome,dark_forest,yellow_basket,3083,2,-1,27,3,219,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6457,,space,0.3956,,1,red_gnome,1,2,bright_forest,red_basket,blue_gnome,1,7,dark_forest,yellow_basket,7,0,0,1,blue_gnome,dark_forest,yellow_basket,3090,2,2,27,4,220,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6172,,space,0.5124,,2,yellow_gnome,2,9,dark_forest,yellow_basket,orange_gnome,2,4,bright_forest,red_basket,9,0,0,1,yellow_gnome,dark_forest,yellow_basket,3099,-4,-1,27,5,221,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.763,,space,0.4292,,1,red_gnome,1,0,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,blue_gnome,dark_forest,yellow_basket,3139,0,2,27,6,222,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7672,,space,0.3489,,1,blue_gnome,1,8,dark_forest,yellow_basket,red_gnome,1,0,bright_forest,red_basket,40,0,0,1,blue_gnome,dark_forest,yellow_basket,3179,2,0,27,7,223,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9001,,space,0.362,,4,green_gnome,4,8,dark_forest,yellow_basket,purple_gnome,4,2,bright_forest,red_basket,40,0,0,1,green_gnome,dark_forest,yellow_basket,3219,-1,1,28,0,224,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7645,,space,0.3463,,3,brown_gnome,3,9,dark_forest,yellow_basket,pink_gnome,3,1,bright_forest,red_basket,9,0,0,1,brown_gnome,dark_forest,yellow_basket,3228,1,1,28,1,225,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6352,,space,0.372,,3,brown_gnome,3,8,dark_forest,yellow_basket,pink_gnome,3,2,bright_forest,red_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,3236,1,3,28,2,226,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7014,,space,0.3342,,3,brown_gnome,3,7,dark_forest,yellow_basket,pink_gnome,3,3,bright_forest,red_basket,35,0,0,1,brown_gnome,dark_forest,yellow_basket,3271,0,2,28,3,227,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6019,,space,0.3847,,3,brown_gnome,3,9,dark_forest,yellow_basket,pink_gnome,3,3,bright_forest,red_basket,45,0,0,1,brown_gnome,dark_forest,yellow_basket,3316,0,4,28,4,228,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7957,,space,0.3951,,1,blue_gnome,1,5,dark_forest,yellow_basket,red_gnome,1,3,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,3321,1,3,28,5,229,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.739,,space,0.4605,,1,red_gnome,1,4,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,blue_gnome,dark_forest,yellow_basket,3329,-3,1,28,6,230,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8866,,space,0.5314,,2,yellow_gnome,2,9,dark_forest,yellow_basket,orange_gnome,2,1,bright_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,3334,1,-2,28,7,231,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554007,001,2024-10-18_17h16.18.820,experiment,2023.2.3,Win32,59.88023952,5b01e69aa496b300013d5b9b,6712521e60b764c3632dd398,671289a4f3f2032e38b40c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8157,,space,0.4294,,4,purple_gnome,4,2,bright_forest,red_basket,green_gnome,4,7,dark_forest,yellow_basket,35,0,0,1,green_gnome,dark_forest,yellow_basket,3369,-1,-1,29,0,232,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
